Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:11:38.136	782.286	12.575	28.257	234	1	OK	22/08/2023	11:11:38.136	782.286	14.164	OK	22/08/2023	11:11:38.136	782.286	1020	OK	22/08/2023	11:11:37.241	781.392	13.936	44.09	199	1	OK	22/08/2023	11:11:37.436	781.587	19.936	22.875	163	1	OK	22/08/2023	11:11:37.436	781.587	14.164	OK	22/08/2023	11:11:37.436	781.587	1020	OK	22/08/2023	11:11:37.940	782.091	15.044	44.629	110	1	OK	22/08/2023	11:11:38.224	782.375	14.163	OK			
22/08/2023	11:11:39.137	783.288	12.566	28.267	234	1	OK	22/08/2023	11:11:39.137	783.288	14.162	OK	22/08/2023	11:11:39.137	783.288	1020	OK	22/08/2023	11:11:38.239	782.389	13.927	44.092	199	1	OK	22/08/2023	11:11:38.434	782.585	19.955	22.864	163	1	OK	22/08/2023	11:11:38.434	782.585	14.163	OK	22/08/2023	11:11:38.434	782.585	1020	OK	22/08/2023	11:11:38.940	783.09	15.098	44.617	110	1	OK	22/08/2023	11:11:39.225	783.376	14.163	OK			
22/08/2023	11:11:40.135	784.286	12.569	28.263	234	1	OK	22/08/2023	11:11:40.135	784.286	14.162	OK	22/08/2023	11:11:40.135	784.286	1020	OK	22/08/2023	11:11:39.240	783.39	13.95	44.087	199	1	OK	22/08/2023	11:11:39.437	783.588	19.958	22.863	163	1	OK	22/08/2023	11:11:39.437	783.588	14.162	OK	22/08/2023	11:11:39.437	783.588	1020	OK	22/08/2023	11:11:39.940	784.091	15.111	44.614	110	1	OK	22/08/2023	11:11:40.224	784.375	14.162	OK			
22/08/2023	11:11:41.139	785.289	12.565	28.267	234	1	OK	22/08/2023	11:11:41.139	785.289	14.16	OK	22/08/2023	11:11:41.139	785.289	1020	OK	22/08/2023	11:11:40.239	784.39	13.922	44.093	199	1	OK	22/08/2023	11:11:40.434	784.585	19.943	22.872	163	1	OK	22/08/2023	11:11:40.434	784.585	14.162	OK	22/08/2023	11:11:40.434	784.585	1020	OK	22/08/2023	11:11:40.942	785.093	15.071	44.623	110	1	OK	22/08/2023	11:11:41.227	785.377	14.16	OK			
22/08/2023	11:11:42.142	786.292	12.556	28.276	234	1	OK	22/08/2023	11:11:42.142	786.292	14.159	OK	22/08/2023	11:11:42.142	786.292	1020	OK	22/08/2023	11:11:41.240	785.39	13.936	44.09	199	1	OK	22/08/2023	11:11:41.436	785.587	19.953	22.866	163	1	OK	22/08/2023	11:11:41.436	785.587	14.16	OK	22/08/2023	11:11:41.436	785.587	1020	OK	22/08/2023	11:11:41.943	786.094	15.089	44.619	110	1	OK	22/08/2023	11:11:42.230	786.381	14.16	OK			
22/08/2023	11:11:43.141	787.292	12.559	28.274	234	1	OK	22/08/2023	11:11:43.141	787.292	14.159	OK	22/08/2023	11:11:43.141	787.292	1020	OK	22/08/2023	11:11:42.244	786.395	13.931	44.091	199	1	OK	22/08/2023	11:11:42.440	786.591	19.942	22.872	163	1	OK	22/08/2023	11:11:42.440	786.591	14.159	OK	22/08/2023	11:11:42.440	786.591	1020	OK	22/08/2023	11:11:42.944	787.094	15.111	44.614	110	1	OK	22/08/2023	11:11:43.229	787.38	14.159	OK			
22/08/2023	11:11:44.142	788.292	12.562	28.27	234	1	OK	22/08/2023	11:11:44.142	788.292	14.16	OK	22/08/2023	11:11:44.142	788.292	1020	OK	22/08/2023	11:11:43.243	787.394	13.931	44.091	199	1	OK	22/08/2023	11:11:43.441	787.592	19.949	22.868	163	1	OK	22/08/2023	11:11:43.441	787.592	14.159	OK	22/08/2023	11:11:43.441	787.592	1020	OK	22/08/2023	11:11:43.944	788.095	15.08	44.621	110	0	OK	22/08/2023	11:11:44.229	788.38	14.16	OK			
22/08/2023	11:11:45.141	789.292	12.554	28.277	234	1	OK	22/08/2023	11:11:45.141	789.292	14.162	OK	22/08/2023	11:11:45.141	789.292	1020	OK	22/08/2023	11:11:44.244	788.395	13.941	44.089	199	1	OK	22/08/2023	11:11:44.441	788.592	19.939	22.873	163	1	OK	22/08/2023	11:11:44.441	788.592	14.16	OK	22/08/2023	11:11:44.441	788.592	1020	OK	22/08/2023	11:11:44.945	789.096	15.116	44.613	110	1	OK	22/08/2023	11:11:45.229	789.38	14.162	OK			
22/08/2023	11:11:46.145	790.296	12.546	28.286	234	1	OK	22/08/2023	11:11:46.145	790.296	14.161	OK	22/08/2023	11:11:46.145	790.296	1020	OK	22/08/2023	11:11:45.242	789.393	13.931	44.091	199	1	OK	22/08/2023	11:11:45.438	789.589	19.934	22.877	163	1	OK	22/08/2023	11:11:45.438	789.589	14.161	OK	22/08/2023	11:11:45.438	789.589	1020	OK	22/08/2023	11:11:45.946	790.097	15.026	44.633	110	1	OK	22/08/2023	11:11:46.234	790.385	14.161	OK			
22/08/2023	11:11:47.144	791.295	12.547	28.284	234	1	OK	22/08/2023	11:11:47.144	791.295	14.161	OK	22/08/2023	11:11:47.144	791.295	1020	OK	22/08/2023	11:11:46.248	790.398	13.941	44.089	199	0	OK	22/08/2023	11:11:46.442	790.593	19.94	22.873	163	1	OK	22/08/2023	11:11:46.442	790.593	14.161	OK	22/08/2023	11:11:46.442	790.593	1020	OK	22/08/2023	11:11:46.946	791.097	15.071	44.623	110	0	OK	22/08/2023	11:11:47.233	791.384	14.161	OK			
22/08/2023	11:11:48.156	792.307	12.546	28.285	234	1	OK	22/08/2023	11:11:48.156	792.307	14.165	OK	22/08/2023	11:11:48.156	792.307	1020	OK	22/08/2023	11:11:47.248	791.399	13.922	44.093	199	0	OK	22/08/2023	11:11:47.443	791.594	19.932	22.877	163	1	OK	22/08/2023	11:11:47.443	791.594	14.162	OK	22/08/2023	11:11:47.443	791.594	1020	OK	22/08/2023	11:11:47.945	792.096	15.098	44.617	110	0	OK	22/08/2023	11:11:48.141	792.292	14.165	OK			
22/08/2023	11:11:49.156	793.307	12.535	28.295	234	1	OK	22/08/2023	11:11:49.156	793.307	14.167	OK	22/08/2023	11:11:49.156	793.307	1020	OK	22/08/2023	11:11:48.244	792.394	13.941	44.089	199	0	OK	22/08/2023	11:11:48.439	792.59	19.941	22.872	163	1	OK	22/08/2023	11:11:48.439	792.59	14.166	OK	22/08/2023	11:11:48.439	792.59	1020	OK	22/08/2023	11:11:48.946	793.097	15.044	44.629	110	0	OK	22/08/2023	11:11:49.142	793.293	14.167	OK			
22/08/2023	11:11:50.157	794.308	12.539	28.291	234	1	OK	22/08/2023	11:11:50.157	794.308	14.17	OK	22/08/2023	11:11:50.157	794.308	1020	OK	22/08/2023	11:11:49.244	793.394	13.941	44.089	199	0	OK	22/08/2023	11:11:49.440	793.591	19.951	22.866	163	1	OK	22/08/2023	11:11:49.440	793.591	14.167	OK	22/08/2023	11:11:49.440	793.591	1020	OK	22/08/2023	11:11:49.947	794.098	15.093	44.618	110	1	OK	22/08/2023	11:11:50.144	794.295	14.17	OK			
22/08/2023	11:11:51.143	795.293	12.533	28.297	234	1	OK	22/08/2023	11:11:51.143	795.293	14.167	OK	22/08/2023	11:11:51.143	795.293	1020	OK	22/08/2023	11:11:50.244	794.395	13.927	44.092	199	1	OK	22/08/2023	11:11:50.442	794.592	19.935	22.875	163	1	OK	22/08/2023	11:11:50.442	794.592	14.169	OK	22/08/2023	11:11:50.442	794.592	1020	OK	22/08/2023	11:11:50.947	795.097	15.062	44.625	110	0	OK	22/08/2023	11:11:51.231	795.381	14.167	OK			
22/08/2023	11:11:52.142	796.293	12.54	28.29	234	1	OK	22/08/2023	11:11:52.142	796.293	14.168	OK	22/08/2023	11:11:52.142	796.293	1020	OK	22/08/2023	11:11:51.243	795.394	13.936	44.09	199	1	OK	22/08/2023	11:11:51.442	795.593	19.935	22.875	163	1	OK	22/08/2023	11:11:51.442	795.593	14.167	OK	22/08/2023	11:11:51.442	795.593	1020	OK	22/08/2023	11:11:51.947	796.097	15.071	44.623	110	1	OK	22/08/2023	11:11:52.229	796.38	14.168	OK			
22/08/2023	11:11:53.143	797.293	12.536	28.294	234	1	OK	22/08/2023	11:11:53.143	797.293	14.167	OK	22/08/2023	11:11:53.143	797.293	1020	OK	22/08/2023	11:11:52.243	796.394	13.927	44.092	199	1	OK	22/08/2023	11:11:52.439	796.59	19.948	22.868	163	1	OK	22/08/2023	11:11:52.439	796.59	14.166	OK	22/08/2023	11:11:52.439	796.59	1020	OK	22/08/2023	11:11:52.947	797.097	15.089	44.619	110	1	OK	22/08/2023	11:11:53.231	797.382	14.167	OK			
22/08/2023	11:11:54.143	798.294	12.532	28.299	234	1	OK	22/08/2023	11:11:54.143	798.294	14.167	OK	22/08/2023	11:11:54.143	798.294	1020	OK	22/08/2023	11:11:53.245	797.396	13.936	44.09	199	0	OK	22/08/2023	11:11:53.444	797.594	19.939	22.873	163	1	OK	22/08/2023	11:11:53.444	797.594	14.166	OK	22/08/2023	11:11:53.444	797.594	1020	OK	22/08/2023	11:11:53.947	798.098	15.089	44.619	110	1	OK	22/08/2023	11:11:54.230	798.381	14.167	OK			
22/08/2023	11:11:55.143	799.294	12.53	28.3	234	1	OK	22/08/2023	11:11:55.143	799.294	14.165	OK	22/08/2023	11:11:55.143	799.294	1020	OK	22/08/2023	11:11:54.243	798.394	13.941	44.089	199	0	OK	22/08/2023	11:11:54.441	798.591	19.938	22.873	163	1	OK	22/08/2023	11:11:54.441	798.591	14.168	OK	22/08/2023	11:11:54.441	798.591	1020	OK	22/08/2023	11:11:54.949	799.099	15.12	44.612	110	1	OK	22/08/2023	11:11:55.233	799.384	14.166	OK			
22/08/2023	11:11:56.158	800.309	12.535	28.295	234	1	OK	22/08/2023	11:11:56.158	800.309	14.167	OK	22/08/2023	11:11:56.158	800.309	1020	OK	22/08/2023	11:11:55.247	799.398	13.936	44.09	199	0	OK	22/08/2023	11:11:55.445	799.596	19.94	22.873	163	1	OK	22/08/2023	11:11:55.445	799.596	14.166	OK	22/08/2023	11:11:55.445	799.596	1020	OK	22/08/2023	11:11:55.948	800.099	15.039	44.63	110	1	OK	22/08/2023	11:11:56.144	800.294	14.167	OK			
22/08/2023	11:11:57.143	801.293	12.545	28.285	234	1	OK	22/08/2023	11:11:57.143	801.293	14.17	OK	22/08/2023	11:11:57.143	801.293	1020	OK	22/08/2023	11:11:56.250	800.401	13.936	44.09	199	0	OK	22/08/2023	11:11:56.444	800.595	19.938	22.874	163	1	OK	22/08/2023	11:11:56.444	800.595	14.168	OK	22/08/2023	11:11:56.444	800.595	1020	OK	22/08/2023	11:11:56.947	801.098	15.071	44.623	110	1	OK	22/08/2023	11:11:57.230	801.381	14.169	OK			
22/08/2023	11:11:58.144	802.295	12.552	28.279	234	1	OK	22/08/2023	11:11:58.144	802.295	14.169	OK	22/08/2023	11:11:58.144	802.295	1020	OK	22/08/2023	11:11:57.246	801.397	13.941	44.089	199	1	OK	22/08/2023	11:11:57.457	801.607	19.942	22.871	163	1	OK	22/08/2023	11:11:57.457	801.607	14.169	OK	22/08/2023	11:11:57.457	801.607	1020	OK	22/08/2023	11:11:57.948	802.098	15.026	44.633	110	1	OK	22/08/2023	11:11:58.235	802.386	14.171	OK			
22/08/2023	11:11:59.147	803.298	12.548	28.282	234	1	OK	22/08/2023	11:11:59.147	803.298	14.171	OK	22/08/2023	11:11:59.147	803.298	1020	OK	22/08/2023	11:11:58.250	802.401	13.959	44.085	199	1	OK	22/08/2023	11:11:58.445	802.596	19.96	22.86	163	1	OK	22/08/2023	11:11:58.445	802.596	14.171	OK	22/08/2023	11:11:58.445	802.596	1020	OK	22/08/2023	11:11:58.949	803.099	15.089	44.619	110	0	OK	22/08/2023	11:11:59.236	803.386	14.171	OK			
22/08/2023	11:12:00.146	804.297	12.545	28.286	234	1	OK	22/08/2023	11:12:00.146	804.297	14.171	OK	22/08/2023	11:12:00.146	804.297	1020	OK	22/08/2023	11:11:59.251	803.402	13.945	44.088	199	1	OK	22/08/2023	11:11:59.448	803.599	19.938	22.873	163	1	OK	22/08/2023	11:11:59.448	803.599	14.17	OK	22/08/2023	11:11:59.448	803.599	1020	OK	22/08/2023	11:11:59.949	804.1	15.093	44.618	110	1	OK	22/08/2023	11:12:00.235	804.385	14.171	OK			
22/08/2023	11:12:01.144	805.295	12.532	28.297	234	1	OK	22/08/2023	11:12:01.144	805.295	14.174	OK	22/08/2023	11:12:01.144	805.295	1020	OK	22/08/2023	11:12:00.250	804.401	13.945	44.088	199	1	OK	22/08/2023	11:12:00.446	804.597	19.941	22.871	163	1	OK	22/08/2023	11:12:00.446	804.597	14.172	OK	22/08/2023	11:12:00.446	804.597	1020	OK	22/08/2023	11:12:00.949	805.1	15.093	44.618	109	1	OK	22/08/2023	11:12:01.233	805.384	14.174	OK			
22/08/2023	11:12:02.145	806.296	12.529	28.3	234	1	OK	22/08/2023	11:12:02.145	806.296	14.175	OK	22/08/2023	11:12:02.145	806.296	1020	OK	22/08/2023	11:12:01.248	805.399	13.918	44.094	199	1	OK	22/08/2023	11:12:01.445	805.596	19.938	22.873	163	1	OK	22/08/2023	11:12:01.445	805.596	14.174	OK	22/08/2023	11:12:01.445	805.596	1020	OK	22/08/2023	11:12:01.949	806.099	15.057	44.626	110	1	OK	22/08/2023	11:12:02.232	806.383	14.175	OK			
22/08/2023	11:12:03.147	807.298	12.519	28.31	234	1	OK	22/08/2023	11:12:03.147	807.298	14.176	OK	22/08/2023	11:12:03.147	807.298	1020	OK	22/08/2023	11:12:02.245	806.395	13.899	44.098	199	1	OK	22/08/2023	11:12:02.440	806.591	19.924	22.88	163	1	OK	22/08/2023	11:12:02.440	806.591	14.175	OK	22/08/2023	11:12:02.440	806.591	1020	OK	22/08/2023	11:12:02.949	807.099	15.066	44.624	110	1	OK	22/08/2023	11:12:03.237	807.387	14.176	OK			
22/08/2023	11:12:04.144	808.294	12.503	28.326	234	1	OK	22/08/2023	11:12:04.144	808.294	14.175	OK	22/08/2023	11:12:04.144	808.294	1020	OK	22/08/2023	11:12:03.251	807.401	13.936	44.09	199	1	OK	22/08/2023	11:12:03.448	807.599	19.927	22.879	163	1	OK	22/08/2023	11:12:03.448	807.599	14.176	OK	22/08/2023	11:12:03.448	807.599	1020	OK	22/08/2023	11:12:03.949	808.099	15.048	44.628	110	1	OK	22/08/2023	11:12:04.231	808.382	14.175	OK			
22/08/2023	11:12:05.145	809.295	12.501	28.328	234	1	OK	22/08/2023	11:12:05.145	809.295	14.176	OK	22/08/2023	11:12:05.145	809.295	1020	OK	22/08/2023	11:12:04.244	808.395	13.941	44.089	199	1	OK	22/08/2023	11:12:04.442	808.593	19.935	22.874	163	1	OK	22/08/2023	11:12:04.442	808.593	14.176	OK	22/08/2023	11:12:04.442	808.593	1020	OK	22/08/2023	11:12:04.949	809.1	15.057	44.626	110	1	OK	22/08/2023	11:12:05.235	809.386	14.176	OK			
22/08/2023	11:12:06.145	810.295	12.504	28.325	234	1	OK	22/08/2023	11:12:06.145	810.295	14.174	OK	22/08/2023	11:12:06.145	810.295	1020	OK	22/08/2023	11:12:05.249	809.4	13.936	44.09	199	0	OK	22/08/2023	11:12:05.447	809.597	19.93	22.878	163	1	OK	22/08/2023	11:12:05.447	809.597	14.175	OK	22/08/2023	11:12:05.447	809.597	1020	OK	22/08/2023	11:12:05.949	810.1	15.066	44.624	110	1	OK	22/08/2023	11:12:06.235	810.386	14.174	OK			
22/08/2023	11:12:07.142	811.293	12.511	28.317	234	1	OK	22/08/2023	11:12:07.142	811.293	14.174	OK	22/08/2023	11:12:07.142	811.293	1020	OK	22/08/2023	11:12:06.248	810.399	13.918	44.094	199	1	OK	22/08/2023	11:12:06.445	810.596	19.934	22.875	163	1	OK	22/08/2023	11:12:06.445	810.596	14.175	OK	22/08/2023	11:12:06.445	810.596	1020	OK	22/08/2023	11:12:06.949	811.1	14.999	44.639	110	1	OK	22/08/2023	11:12:07.230	811.381	14.174	OK			
22/08/2023	11:12:08.143	812.294	12.507	28.323	234	1	OK	22/08/2023	11:12:08.143	812.294	14.169	OK	22/08/2023	11:12:08.143	812.294	1020	OK	22/08/2023	11:12:07.243	811.394	13.913	44.095	199	1	OK	22/08/2023	11:12:07.438	811.589	19.931	22.877	163	1	OK	22/08/2023	11:12:07.438	811.589	14.172	OK	22/08/2023	11:12:07.438	811.589	1020	OK	22/08/2023	11:12:07.949	812.099	15.053	44.627	110	1	OK	22/08/2023	11:12:08.231	812.382	14.169	OK			
22/08/2023	11:12:09.146	813.296	12.479	28.351	235	1	OK	22/08/2023	11:12:09.146	813.296	14.167	OK	22/08/2023	11:12:09.146	813.296	1020	OK	22/08/2023	11:12:08.245	812.396	13.918	44.094	199	1	OK	22/08/2023	11:12:08.443	812.593	19.924	22.882	163	1	OK	22/08/2023	11:12:08.443	812.593	14.169	OK	22/08/2023	11:12:08.443	812.593	1020	OK	22/08/2023	11:12:08.951	813.102	15.075	44.622	110	0	OK	22/08/2023	11:12:09.235	813.386	14.168	OK			
22/08/2023	11:12:10.150	814.301	12.469	28.36	235	1	OK	22/08/2023	11:12:10.150	814.301	14.166	OK	22/08/2023	11:12:10.150	814.301	1020	OK	22/08/2023	11:12:09.249	813.4	13.922	44.093	199	1	OK	22/08/2023	11:12:09.443	813.594	19.932	22.877	163	1	OK	22/08/2023	11:12:09.443	813.594	14.167	OK	22/08/2023	11:12:09.443	813.594	1020	OK	22/08/2023	11:12:09.951	814.102	15.048	44.628	110	1	OK	22/08/2023	11:12:10.239	814.39	14.166	OK			
22/08/2023	11:12:11.149	815.3	12.448	28.381	235	1	OK	22/08/2023	11:12:11.149	815.3	14.164	OK	22/08/2023	11:12:11.149	815.3	1020	OK	22/08/2023	11:12:10.253	814.404	13.922	44.093	199	1	OK	22/08/2023	11:12:10.452	814.603	19.945	22.87	163	1	OK	22/08/2023	11:12:10.452	814.603	14.164	OK	22/08/2023	11:12:10.452	814.603	1020	OK	22/08/2023	11:12:10.952	815.102	15.026	44.633	110	1	OK	22/08/2023	11:12:11.236	815.387	14.164	OK			
22/08/2023	11:12:12.149	816.3	12.427	28.403	235	1	OK	22/08/2023	11:12:12.149	816.3	14.16	OK	22/08/2023	11:12:12.149	816.3	1020	OK	22/08/2023	11:12:11.248	815.399	13.904	44.097	199	1	OK	22/08/2023	11:12:11.446	815.597	19.923	22.883	163	1	OK	22/08/2023	11:12:11.446	815.597	14.163	OK	22/08/2023	11:12:11.446	815.597	1020	OK	22/08/2023	11:12:11.951	816.102	15.057	44.626	110	1	OK	22/08/2023	11:12:12.239	816.39	14.159	OK			
22/08/2023	11:12:13.146	817.296	12.42	28.41	235	1	OK	22/08/2023	11:12:13.146	817.296	14.158	OK	22/08/2023	11:12:13.146	817.296	1020	OK	22/08/2023	11:12:12.254	816.405	13.922	44.093	199	1	OK	22/08/2023	11:12:12.453	816.603	19.952	22.866	163	1	OK	22/08/2023	11:12:12.453	816.603	14.159	OK	22/08/2023	11:12:12.453	816.603	1020	OK	22/08/2023	11:12:12.951	817.101	14.999	44.639	110	1	OK	22/08/2023	11:12:13.235	817.386	14.157	OK			
22/08/2023	11:12:14.148	818.298	12.398	28.432	235	1	OK	22/08/2023	11:12:14.148	818.298	14.154	OK	22/08/2023	11:12:14.148	818.298	1020	OK	22/08/2023	11:12:13.248	817.399	13.927	44.092	199	1	OK	22/08/2023	11:12:13.445	817.595	19.947	22.869	163	1	OK	22/08/2023	11:12:13.445	817.595	14.156	OK	22/08/2023	11:12:13.445	817.595	1020	OK	22/08/2023	11:12:13.952	818.103	15.044	44.629	110	1	OK	22/08/2023	11:12:14.234	818.385	14.154	OK			
22/08/2023	11:12:15.148	819.299	12.392	28.438	236	1	OK	22/08/2023	11:12:15.148	819.299	14.154	OK	22/08/2023	11:12:15.148	819.299	1020	OK	22/08/2023	11:12:14.250	818.401	13.931	44.091	199	1	OK	22/08/2023	11:12:14.445	818.596	19.924	22.883	163	1	OK	22/08/2023	11:12:14.445	818.596	14.154	OK	22/08/2023	11:12:14.445	818.596	1020	OK	22/08/2023	11:12:14.951	819.102	15.08	44.621	110	1	OK	22/08/2023	11:12:15.236	819.386	14.154	OK			
22/08/2023	11:12:16.150	820.301	12.376	28.453	236	1	OK	22/08/2023	11:12:16.150	820.301	14.154	OK	22/08/2023	11:12:16.150	820.301	1020	OK	22/08/2023	11:12:15.248	819.399	13.931	44.091	199	1	OK	22/08/2023	11:12:15.446	819.596	19.951	22.868	163	1	OK	22/08/2023	11:12:15.446	819.596	14.154	OK	22/08/2023	11:12:15.446	819.596	1020	OK	22/08/2023	11:12:15.953	820.104	15.053	44.627	110	1	OK	22/08/2023	11:12:16.436	820.587	14.154	OK			
22/08/2023	11:12:17.151	821.301	12.379	28.45	236	1	OK	22/08/2023	11:12:17.151	821.301	14.155	OK	22/08/2023	11:12:17.151	821.301	1020	OK	22/08/2023	11:12:16.239	820.39	13.904	44.097	199	1	OK	22/08/2023	11:12:16.451	820.601	19.921	22.885	163	1	OK	22/08/2023	11:12:16.451	820.601	14.154	OK	22/08/2023	11:12:16.451	820.601	1020	OK	22/08/2023	11:12:16.955	821.105	15.053	44.627	110	1	OK	22/08/2023	11:12:17.239	821.389	14.155	OK			
22/08/2023	11:12:18.149	822.3	12.366	28.463	236	1	OK	22/08/2023	11:12:18.149	822.3	14.153	OK	22/08/2023	11:12:18.149	822.3	1020	OK	22/08/2023	11:12:17.254	821.404	13.927	44.092	199	1	OK	22/08/2023	11:12:17.450	821.6	19.943	22.872	163	1	OK	22/08/2023	11:12:17.450	821.6	14.154	OK	22/08/2023	11:12:17.450	821.6	1020	OK	22/08/2023	11:12:17.953	822.104	15.044	44.629	110	0	OK	22/08/2023	11:12:18.437	822.587	14.153	OK			
22/08/2023	11:12:19.149	823.3	12.363	28.467	236	1	OK	22/08/2023	11:12:19.149	823.3	14.152	OK	22/08/2023	11:12:19.149	823.3	1020	OK	22/08/2023	11:12:18.238	822.388	13.904	44.097	199	1	OK	22/08/2023	11:12:18.451	822.602	19.94	22.874	163	1	OK	22/08/2023	11:12:18.451	822.602	14.153	OK	22/08/2023	11:12:18.451	822.602	1020	OK	22/08/2023	11:12:18.953	823.103	15.066	44.624	110	1	OK	22/08/2023	11:12:19.436	823.586	14.151	OK			
22/08/2023	11:12:20.151	824.302	12.349	28.48	236	1	OK	22/08/2023	11:12:20.151	824.302	14.15	OK	22/08/2023	11:12:20.151	824.302	1020	OK	22/08/2023	11:12:19.238	823.388	13.922	44.093	199	1	OK	22/08/2023	11:12:19.450	823.601	19.927	22.882	163	1	OK	22/08/2023	11:12:19.450	823.601	14.151	OK	22/08/2023	11:12:19.450	823.601	1020	OK	22/08/2023	11:12:19.953	824.103	15.039	44.63	110	1	OK	22/08/2023	11:12:20.436	824.587	14.148	OK			
22/08/2023	11:12:21.148	825.298	12.34	28.49	236	1	OK	22/08/2023	11:12:21.148	825.298	14.148	OK	22/08/2023	11:12:21.148	825.298	1020	OK	22/08/2023	11:12:20.241	824.391	13.922	44.093	199	1	OK	22/08/2023	11:12:20.451	824.602	19.953	22.867	163	1	OK	22/08/2023	11:12:20.451	824.602	14.148	OK	22/08/2023	11:12:20.451	824.602	1020	OK	22/08/2023	11:12:20.953	825.104	15.048	44.628	110	0	OK	22/08/2023	11:12:21.236	825.387	14.148	OK			
22/08/2023	11:12:22.150	826.3	12.345	28.485	236	1	OK	22/08/2023	11:12:22.150	826.3	14.147	OK	22/08/2023	11:12:22.150	826.3	1020	OK	22/08/2023	11:12:21.249	825.4	13.927	44.092	199	1	OK	22/08/2023	11:12:21.448	825.599	19.946	22.872	163	1	OK	22/08/2023	11:12:21.448	825.599	14.148	OK	22/08/2023	11:12:21.448	825.599	1020	OK	22/08/2023	11:12:21.954	826.105	15.048	44.628	110	1	OK	22/08/2023	11:12:22.437	826.588	14.148	OK			
22/08/2023	11:12:23.152	827.302	12.341	28.49	236	1	OK	22/08/2023	11:12:23.152	827.302	14.147	OK	22/08/2023	11:12:23.152	827.302	1020	OK	22/08/2023	11:12:22.239	826.39	13.918	44.094	199	1	OK	22/08/2023	11:12:22.452	826.603	19.946	22.872	163	1	OK	22/08/2023	11:12:22.452	826.603	14.148	OK	22/08/2023	11:12:22.452	826.603	1020	OK	22/08/2023	11:12:22.955	827.106	15.062	44.625	110	1	OK	22/08/2023	11:12:23.239	827.39	14.147	OK			
22/08/2023	11:12:24.151	828.302	12.328	28.502	236	1	OK	22/08/2023	11:12:24.151	828.302	14.148	OK	22/08/2023	11:12:24.151	828.302	1020	OK	22/08/2023	11:12:23.251	827.402	13.918	44.094	199	1	OK	22/08/2023	11:12:23.448	827.599	19.95	22.869	163	1	OK	22/08/2023	11:12:23.448	827.599	14.148	OK	22/08/2023	11:12:23.448	827.599	1020	OK	22/08/2023	11:12:23.954	828.105	15.093	44.618	110	1	OK	22/08/2023	11:12:24.237	828.388	14.148	OK			
22/08/2023	11:12:25.149	829.3	12.328	28.501	236	1	OK	22/08/2023	11:12:25.149	829.3	14.148	OK	22/08/2023	11:12:25.149	829.3	1020	OK	22/08/2023	11:12:24.251	828.401	13.918	44.094	199	1	OK	22/08/2023	11:12:24.447	828.598	19.938	22.876	163	1	OK	22/08/2023	11:12:24.447	828.598	14.148	OK	22/08/2023	11:12:24.447	828.598	1020	OK	22/08/2023	11:12:24.954	829.104	15.057	44.626	110	1	OK	22/08/2023	11:12:25.237	829.388	14.148	OK			
