Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:12:53.479	380.648	16.343	24.293	226	1	OK	21/08/2023	14:12:53.479	380.648	20.364	OK	21/08/2023	14:12:53.479	380.648	1020	OK	21/08/2023	14:12:53.175	380.343	19.483	42.91	228	1	OK	21/08/2023	14:12:53.390	380.559	20.007	22.088	204	1	OK	21/08/2023	14:12:53.390	380.559	20.364	OK	21/08/2023	14:12:53.390	380.559	1020	OK	21/08/2023	14:12:52.978	380.146	22.071	43.111	165	0	OK	21/08/2023	14:12:52.931	380.099	20.362	OK			
21/08/2023	14:12:54.483	381.651	16.319	24.31	226	1	OK	21/08/2023	14:12:54.483	381.651	20.364	OK	21/08/2023	14:12:54.483	381.651	1020	OK	21/08/2023	14:12:54.172	381.341	19.464	42.914	228	1	OK	21/08/2023	14:12:54.390	381.559	20.013	22.084	204	1	OK	21/08/2023	14:12:54.390	381.559	20.364	OK	21/08/2023	14:12:54.390	381.559	1020	OK	21/08/2023	14:12:53.978	381.147	22.071	43.111	165	0	OK	21/08/2023	14:12:53.930	381.099	20.364	OK			
21/08/2023	14:12:55.481	382.649	16.311	24.316	226	1	OK	21/08/2023	14:12:55.481	382.649	20.364	OK	21/08/2023	14:12:55.481	382.649	1020	OK	21/08/2023	14:12:55.174	382.342	19.469	42.913	228	1	OK	21/08/2023	14:12:55.390	382.558	20.022	22.079	204	1	OK	21/08/2023	14:12:55.390	382.558	20.364	OK	21/08/2023	14:12:55.390	382.558	1020	OK	21/08/2023	14:12:54.978	382.146	22.076	43.11	165	1	OK	21/08/2023	14:12:54.932	382.101	20.363	OK			
21/08/2023	14:12:56.484	383.653	16.312	24.315	226	1	OK	21/08/2023	14:12:56.484	383.653	20.366	OK	21/08/2023	14:12:56.484	383.653	1020	OK	21/08/2023	14:12:56.174	383.342	19.478	42.911	228	1	OK	21/08/2023	14:12:56.392	383.56	20.019	22.08	204	1	OK	21/08/2023	14:12:56.392	383.56	20.366	OK	21/08/2023	14:12:56.392	383.56	1020	OK	21/08/2023	14:12:55.977	383.146	22.038	43.118	165	1	OK	21/08/2023	14:12:55.932	383.101	20.365	OK			
21/08/2023	14:12:57.483	384.651	16.305	24.32	226	1	OK	21/08/2023	14:12:57.483	384.651	20.365	OK	21/08/2023	14:12:57.483	384.651	1020	OK	21/08/2023	14:12:57.176	384.345	19.498	42.907	228	1	OK	21/08/2023	14:12:57.391	384.56	19.996	22.093	204	1	OK	21/08/2023	14:12:57.391	384.56	20.365	OK	21/08/2023	14:12:57.391	384.56	1020	OK	21/08/2023	14:12:56.978	384.147	22.047	43.116	165	0	OK	21/08/2023	14:12:56.933	384.101	20.365	OK			
21/08/2023	14:12:58.483	385.652	16.295	24.327	226	1	OK	21/08/2023	14:12:58.483	385.652	20.366	OK	21/08/2023	14:12:58.483	385.652	1020	OK	21/08/2023	14:12:58.177	385.346	19.488	42.909	228	1	OK	21/08/2023	14:12:58.391	385.56	20.015	22.083	204	1	OK	21/08/2023	14:12:58.391	385.56	20.366	OK	21/08/2023	14:12:58.391	385.56	1020	OK	21/08/2023	14:12:57.980	385.149	22.071	43.111	165	0	OK	21/08/2023	14:12:57.932	385.101	20.366	OK			
21/08/2023	14:12:59.486	386.655	16.289	24.332	226	1	OK	21/08/2023	14:12:59.486	386.655	20.366	OK	21/08/2023	14:12:59.486	386.655	1020	OK	21/08/2023	14:12:59.177	386.345	19.473	42.912	228	1	OK	21/08/2023	14:12:59.392	386.56	19.996	22.093	204	1	OK	21/08/2023	14:12:59.392	386.56	20.365	OK	21/08/2023	14:12:59.392	386.56	1020	OK	21/08/2023	14:12:58.980	386.149	22.038	43.118	165	1	OK	21/08/2023	14:12:58.931	386.099	20.366	OK			
21/08/2023	14:13:00.483	387.652	16.29	24.331	227	1	OK	21/08/2023	14:13:00.483	387.652	20.367	OK	21/08/2023	14:13:00.483	387.652	1020	OK	21/08/2023	14:13:00.176	387.345	19.469	42.913	228	1	OK	21/08/2023	14:13:00.392	387.561	20.003	22.09	204	1	OK	21/08/2023	14:13:00.392	387.561	20.367	OK	21/08/2023	14:13:00.392	387.561	1020	OK	21/08/2023	14:12:59.980	387.149	22.033	43.119	165	1	OK	21/08/2023	14:12:59.932	387.101	20.366	OK			
21/08/2023	14:13:01.485	388.654	16.272	24.344	226	1	OK	21/08/2023	14:13:01.485	388.654	20.366	OK	21/08/2023	14:13:01.485	388.654	1020	OK	21/08/2023	14:13:01.193	388.361	19.464	42.914	228	1	OK	21/08/2023	14:13:01.393	388.561	20	22.092	204	1	OK	21/08/2023	14:13:01.393	388.561	20.366	OK	21/08/2023	14:13:01.393	388.561	1020	OK	21/08/2023	14:13:00.981	388.15	22.042	43.117	165	1	OK	21/08/2023	14:13:00.931	388.1	20.367	OK			
21/08/2023	14:13:02.483	389.651	16.264	24.35	227	1	OK	21/08/2023	14:13:02.483	389.651	20.367	OK	21/08/2023	14:13:02.483	389.651	1020	OK	21/08/2023	14:13:02.173	389.342	19.478	42.911	228	1	OK	21/08/2023	14:13:02.392	389.561	20.023	22.077	204	1	OK	21/08/2023	14:13:02.392	389.561	20.367	OK	21/08/2023	14:13:02.392	389.561	1020	OK	21/08/2023	14:13:01.980	389.149	22.004	43.125	165	0	OK	21/08/2023	14:13:01.932	389.101	20.367	OK			
21/08/2023	14:13:03.484	390.653	16.265	24.35	227	1	OK	21/08/2023	14:13:03.484	390.653	20.365	OK	21/08/2023	14:13:03.484	390.653	1020	OK	21/08/2023	14:13:03.177	390.346	19.469	42.913	228	1	OK	21/08/2023	14:13:03.392	390.561	19.998	22.092	204	1	OK	21/08/2023	14:13:03.392	390.561	20.365	OK	21/08/2023	14:13:03.392	390.561	1020	OK	21/08/2023	14:13:02.981	390.149	22.042	43.117	165	0	OK	21/08/2023	14:13:02.934	390.103	20.366	OK			
21/08/2023	14:13:04.487	391.656	16.269	24.346	227	1	OK	21/08/2023	14:13:04.487	391.656	20.369	OK	21/08/2023	14:13:04.487	391.656	1020	OK	21/08/2023	14:13:04.179	391.348	19.483	42.91	228	1	OK	21/08/2023	14:13:04.394	391.562	20.008	22.086	204	1	OK	21/08/2023	14:13:04.394	391.562	20.369	OK	21/08/2023	14:13:04.394	391.562	1020	OK	21/08/2023	14:13:03.982	391.15	22.028	43.12	165	0	OK	21/08/2023	14:13:03.934	391.103	20.367	OK			
21/08/2023	14:13:05.485	392.653	16.263	24.35	227	1	OK	21/08/2023	14:13:05.485	392.653	20.369	OK	21/08/2023	14:13:05.485	392.653	1020	OK	21/08/2023	14:13:05.178	392.347	19.493	42.908	228	1	OK	21/08/2023	14:13:05.394	392.563	20.008	22.086	204	1	OK	21/08/2023	14:13:05.394	392.563	20.369	OK	21/08/2023	14:13:05.394	392.563	1020	OK	21/08/2023	14:13:04.982	392.151	22.033	43.119	165	1	OK	21/08/2023	14:13:04.934	392.103	20.368	OK			
21/08/2023	14:13:06.488	393.656	16.262	24.351	227	1	OK	21/08/2023	14:13:06.488	393.656	20.371	OK	21/08/2023	14:13:06.488	393.656	1020	OK	21/08/2023	14:13:06.178	393.347	19.502	42.906	228	1	OK	21/08/2023	14:13:06.394	393.563	19.991	22.096	204	1	OK	21/08/2023	14:13:06.394	393.563	20.371	OK	21/08/2023	14:13:06.394	393.563	1020	OK	21/08/2023	14:13:05.982	393.151	22.071	43.111	165	1	OK	21/08/2023	14:13:05.935	393.103	20.37	OK			
21/08/2023	14:13:07.485	394.654	16.256	24.356	227	1	OK	21/08/2023	14:13:07.485	394.654	20.369	OK	21/08/2023	14:13:07.485	394.654	1020	OK	21/08/2023	14:13:07.176	394.345	19.473	42.912	228	1	OK	21/08/2023	14:13:07.394	394.563	19.983	22.101	204	1	OK	21/08/2023	14:13:07.394	394.563	20.369	OK	21/08/2023	14:13:07.394	394.563	1020	OK	21/08/2023	14:13:06.982	394.151	22.042	43.117	165	1	OK	21/08/2023	14:13:06.936	394.105	20.369	OK			
21/08/2023	14:13:08.487	395.655	16.251	24.359	227	1	OK	21/08/2023	14:13:08.487	395.655	20.368	OK	21/08/2023	14:13:08.487	395.655	1020	OK	21/08/2023	14:13:08.177	395.346	19.478	42.911	228	1	OK	21/08/2023	14:13:08.395	395.563	20.014	22.083	204	1	OK	21/08/2023	14:13:08.395	395.563	20.368	OK	21/08/2023	14:13:08.395	395.563	1020	OK	21/08/2023	14:13:07.982	395.151	22.076	43.11	165	1	OK	21/08/2023	14:13:07.936	395.105	20.368	OK			
21/08/2023	14:13:09.489	396.658	16.246	24.363	227	1	OK	21/08/2023	14:13:09.489	396.658	20.368	OK	21/08/2023	14:13:09.489	396.658	1020	OK	21/08/2023	14:13:09.183	396.352	19.493	42.908	228	1	OK	21/08/2023	14:13:09.395	396.563	20.006	22.087	204	1	OK	21/08/2023	14:13:09.395	396.563	20.368	OK	21/08/2023	14:13:09.395	396.563	1020	OK	21/08/2023	14:13:08.983	396.152	22.042	43.117	165	1	OK	21/08/2023	14:13:08.936	396.105	20.369	OK			
21/08/2023	14:13:10.487	397.656	16.267	24.347	227	1	OK	21/08/2023	14:13:10.487	397.656	20.371	OK	21/08/2023	14:13:10.487	397.656	1020	OK	21/08/2023	14:13:10.181	397.35	19.478	42.911	228	0	OK	21/08/2023	14:13:10.395	397.564	20	22.091	204	1	OK	21/08/2023	14:13:10.395	397.564	20.372	OK	21/08/2023	14:13:10.395	397.564	1020	OK	21/08/2023	14:13:09.984	397.153	22.047	43.116	165	0	OK	21/08/2023	14:13:09.936	397.105	20.37	OK			
21/08/2023	14:13:11.487	398.656	16.256	24.355	227	1	OK	21/08/2023	14:13:11.487	398.656	20.372	OK	21/08/2023	14:13:11.487	398.656	1020	OK	21/08/2023	14:13:11.179	398.347	19.488	42.909	228	0	OK	21/08/2023	14:13:11.395	398.564	20.011	22.084	204	1	OK	21/08/2023	14:13:11.395	398.564	20.372	OK	21/08/2023	14:13:11.395	398.564	1020	OK	21/08/2023	14:13:10.985	398.154	22.071	43.111	165	0	OK	21/08/2023	14:13:10.938	398.107	20.372	OK			
21/08/2023	14:13:12.488	399.657	16.235	24.37	227	1	OK	21/08/2023	14:13:12.488	399.657	20.371	OK	21/08/2023	14:13:12.488	399.657	1020	OK	21/08/2023	14:13:12.178	399.347	19.478	42.911	228	0	OK	21/08/2023	14:13:12.395	399.564	19.989	22.097	204	1	OK	21/08/2023	14:13:12.395	399.564	20.371	OK	21/08/2023	14:13:12.395	399.564	1020	OK	21/08/2023	14:13:11.985	399.154	22.047	43.116	165	0	OK	21/08/2023	14:13:11.936	399.104	20.372	OK			
21/08/2023	14:13:13.486	400.655	16.23	24.374	227	1	OK	21/08/2023	14:13:13.486	400.655	20.371	OK	21/08/2023	14:13:13.486	400.655	1020	OK	21/08/2023	14:13:13.180	400.349	19.473	42.912	228	0	OK	21/08/2023	14:13:13.395	400.564	20.01	22.085	204	1	OK	21/08/2023	14:13:13.395	400.564	20.372	OK	21/08/2023	14:13:13.395	400.564	1020	OK	21/08/2023	14:13:12.985	400.154	22.023	43.121	165	1	OK	21/08/2023	14:13:12.937	400.105	20.372	OK			
21/08/2023	14:13:14.487	401.656	16.228	24.375	227	1	OK	21/08/2023	14:13:14.487	401.656	20.372	OK	21/08/2023	14:13:14.487	401.656	1020	OK	21/08/2023	14:13:14.179	401.347	19.473	42.912	228	0	OK	21/08/2023	14:13:14.395	401.564	20.002	22.089	204	1	OK	21/08/2023	14:13:14.395	401.564	20.372	OK	21/08/2023	14:13:14.395	401.564	1020	OK	21/08/2023	14:13:13.985	401.153	22.085	43.108	165	0	OK	21/08/2023	14:13:13.938	401.106	20.371	OK			
21/08/2023	14:13:15.487	402.655	16.24	24.367	227	1	OK	21/08/2023	14:13:15.487	402.655	20.372	OK	21/08/2023	14:13:15.487	402.655	1020	OK	21/08/2023	14:13:15.182	402.351	19.469	42.913	228	1	OK	21/08/2023	14:13:15.395	402.564	19.996	22.093	204	1	OK	21/08/2023	14:13:15.395	402.564	20.372	OK	21/08/2023	14:13:15.395	402.564	1020	OK	21/08/2023	14:13:14.986	402.154	22.033	43.119	165	0	OK	21/08/2023	14:13:14.938	402.107	20.372	OK			
21/08/2023	14:13:16.488	403.656	16.244	24.364	227	1	OK	21/08/2023	14:13:16.488	403.656	20.37	OK	21/08/2023	14:13:16.488	403.656	1020	OK	21/08/2023	14:13:16.182	403.351	19.473	42.912	228	1	OK	21/08/2023	14:13:16.396	403.564	20.029	22.073	204	1	OK	21/08/2023	14:13:16.396	403.564	20.371	OK	21/08/2023	14:13:16.396	403.564	1020	OK	21/08/2023	14:13:15.986	403.154	22.057	43.114	165	0	OK	21/08/2023	14:13:15.939	403.107	20.372	OK			
21/08/2023	14:13:17.489	404.658	16.229	24.374	227	1	OK	21/08/2023	14:13:17.489	404.658	20.372	OK	21/08/2023	14:13:17.489	404.658	1020	OK	21/08/2023	14:13:17.182	404.35	19.483	42.91	228	1	OK	21/08/2023	14:13:17.396	404.565	20.02	22.079	204	1	OK	21/08/2023	14:13:17.396	404.565	20.372	OK	21/08/2023	14:13:17.396	404.565	1020	OK	21/08/2023	14:13:16.987	404.156	22.033	43.119	165	0	OK	21/08/2023	14:13:16.939	404.107	20.371	OK			
21/08/2023	14:13:18.489	405.658	16.235	24.371	227	1	OK	21/08/2023	14:13:18.489	405.658	20.37	OK	21/08/2023	14:13:18.489	405.658	1020	OK	21/08/2023	14:13:18.183	405.352	19.464	42.914	228	1	OK	21/08/2023	14:13:18.396	405.565	20.002	22.09	204	1	OK	21/08/2023	14:13:18.396	405.565	20.37	OK	21/08/2023	14:13:18.396	405.565	1020	OK	21/08/2023	14:13:17.986	405.155	22.038	43.118	165	0	OK	21/08/2023	14:13:17.939	405.107	20.371	OK			
21/08/2023	14:13:19.489	406.658	16.233	24.372	227	1	OK	21/08/2023	14:13:19.489	406.658	20.37	OK	21/08/2023	14:13:19.489	406.658	1020	OK	21/08/2023	14:13:19.182	406.351	19.469	42.913	228	0	OK	21/08/2023	14:13:19.396	406.565	20	22.09	204	0	OK	21/08/2023	14:13:19.396	406.565	20.37	OK	21/08/2023	14:13:19.396	406.565	1020	OK	21/08/2023	14:13:18.986	406.154	22.052	43.115	165	0	OK	21/08/2023	14:13:18.939	406.108	20.372	OK			
21/08/2023	14:13:20.486	407.655	16.231	24.374	227	1	OK	21/08/2023	14:13:20.486	407.655	20.371	OK	21/08/2023	14:13:20.486	407.655	1020	OK	21/08/2023	14:13:20.182	407.35	19.469	42.913	228	1	OK	21/08/2023	14:13:20.396	407.565	20.009	22.085	204	1	OK	21/08/2023	14:13:20.396	407.565	20.371	OK	21/08/2023	14:13:20.396	407.565	1020	OK	21/08/2023	14:13:19.987	407.155	22.057	43.114	165	0	OK	21/08/2023	14:13:19.939	407.107	20.371	OK			
21/08/2023	14:13:21.486	408.655	16.237	24.369	227	1	OK	21/08/2023	14:13:21.486	408.655	20.373	OK	21/08/2023	14:13:21.486	408.655	1020	OK	21/08/2023	14:13:21.184	408.352	19.483	42.91	228	1	OK	21/08/2023	14:13:21.396	408.564	20.012	22.083	204	1	OK	21/08/2023	14:13:21.396	408.564	20.373	OK	21/08/2023	14:13:21.396	408.564	1020	OK	21/08/2023	14:13:20.987	408.156	22.062	43.113	165	0	OK	21/08/2023	14:13:20.939	408.108	20.371	OK			
21/08/2023	14:13:22.486	409.654	16.226	24.377	227	1	OK	21/08/2023	14:13:22.486	409.654	20.376	OK	21/08/2023	14:13:22.486	409.654	1020	OK	21/08/2023	14:13:22.184	409.352	19.469	42.913	228	0	OK	21/08/2023	14:13:22.396	409.564	19.993	22.094	204	1	OK	21/08/2023	14:13:22.396	409.564	20.376	OK	21/08/2023	14:13:22.396	409.564	1020	OK	21/08/2023	14:13:21.987	409.156	22.057	43.114	165	0	OK	21/08/2023	14:13:21.940	409.109	20.374	OK			
21/08/2023	14:13:23.490	410.659	16.245	24.362	227	0	OK	21/08/2023	14:13:23.490	410.659	20.377	OK	21/08/2023	14:13:23.490	410.659	1020	OK	21/08/2023	14:13:23.183	410.352	19.507	42.905	228	1	OK	21/08/2023	14:13:23.396	410.564	20.01	22.084	204	1	OK	21/08/2023	14:13:23.396	410.564	20.377	OK	21/08/2023	14:13:23.396	410.564	1020	OK	21/08/2023	14:13:22.986	410.155	22.047	43.116	165	0	OK	21/08/2023	14:13:22.940	410.109	20.377	OK			
21/08/2023	14:13:24.488	411.656	16.254	24.356	227	1	OK	21/08/2023	14:13:24.488	411.656	20.376	OK	21/08/2023	14:13:24.488	411.656	1020	OK	21/08/2023	14:13:24.184	411.353	19.493	42.908	228	1	OK	21/08/2023	14:13:24.397	411.566	20.006	22.087	204	1	OK	21/08/2023	14:13:24.397	411.566	20.376	OK	21/08/2023	14:13:24.397	411.566	1020	OK	21/08/2023	14:13:23.987	411.156	22.062	43.113	165	0	OK	21/08/2023	14:13:23.939	411.108	20.377	OK			
21/08/2023	14:13:25.486	412.655	16.275	24.341	226	1	OK	21/08/2023	14:13:25.486	412.655	20.377	OK	21/08/2023	14:13:25.486	412.655	1020	OK	21/08/2023	14:13:25.182	412.351	19.454	42.916	228	1	OK	21/08/2023	14:13:25.395	412.564	20.017	22.08	204	1	OK	21/08/2023	14:13:25.395	412.564	20.377	OK	21/08/2023	14:13:25.395	412.564	1020	OK	21/08/2023	14:13:24.987	412.156	22.062	43.113	165	0	OK	21/08/2023	14:13:24.942	412.11	20.377	OK			
21/08/2023	14:13:26.489	413.657	16.273	24.342	226	0	OK	21/08/2023	14:13:26.489	413.657	20.378	OK	21/08/2023	14:13:26.489	413.657	1020	OK	21/08/2023	14:13:26.182	413.351	19.498	42.907	228	1	OK	21/08/2023	14:13:26.396	413.565	20.003	22.088	204	1	OK	21/08/2023	14:13:26.396	413.565	20.378	OK	21/08/2023	14:13:26.396	413.565	1020	OK	21/08/2023	14:13:25.986	413.155	22.042	43.117	165	0	OK	21/08/2023	14:13:25.943	413.112	20.376	OK			
21/08/2023	14:13:27.489	414.658	16.292	24.328	226	0	OK	21/08/2023	14:13:27.489	414.658	20.379	OK	21/08/2023	14:13:27.489	414.658	1020	OK	21/08/2023	14:13:27.182	414.35	19.526	42.901	228	1	OK	21/08/2023	14:13:27.396	414.564	20.011	22.083	204	1	OK	21/08/2023	14:13:27.396	414.564	20.379	OK	21/08/2023	14:13:27.396	414.564	1020	OK	21/08/2023	14:13:26.987	414.156	22.057	43.114	165	0	OK	21/08/2023	14:13:26.944	414.112	20.379	OK			
21/08/2023	14:13:28.489	415.658	16.3	24.322	226	1	OK	21/08/2023	14:13:28.489	415.658	20.379	OK	21/08/2023	14:13:28.489	415.658	1020	OK	21/08/2023	14:13:28.183	415.352	19.512	42.904	228	0	OK	21/08/2023	14:13:28.396	415.565	19.999	22.09	204	1	OK	21/08/2023	14:13:28.396	415.565	20.379	OK	21/08/2023	14:13:28.396	415.565	1020	OK	21/08/2023	14:13:27.987	415.155	22.052	43.115	165	0	OK	21/08/2023	14:13:27.943	415.112	20.378	OK			
21/08/2023	14:13:29.490	416.659	16.32	24.308	226	1	OK	21/08/2023	14:13:29.490	416.659	20.377	OK	21/08/2023	14:13:29.490	416.659	1020	OK	21/08/2023	14:13:29.181	416.349	19.502	42.906	228	0	OK	21/08/2023	14:13:29.397	416.565	19.998	22.091	204	1	OK	21/08/2023	14:13:29.397	416.565	20.378	OK	21/08/2023	14:13:29.397	416.565	1020	OK	21/08/2023	14:13:28.987	416.156	22.042	43.117	165	0	OK	21/08/2023	14:13:28.944	416.112	20.378	OK			
21/08/2023	14:13:30.490	417.658	16.325	24.304	226	1	OK	21/08/2023	14:13:30.490	417.658	20.377	OK	21/08/2023	14:13:30.490	417.658	1020	OK	21/08/2023	14:13:30.183	417.351	19.478	42.911	228	0	OK	21/08/2023	14:13:30.397	417.566	20.013	22.082	204	1	OK	21/08/2023	14:13:30.397	417.566	20.376	OK	21/08/2023	14:13:30.397	417.566	1020	OK	21/08/2023	14:13:29.987	417.155	22.062	43.113	165	0	OK	21/08/2023	14:13:29.944	417.112	20.376	OK			
21/08/2023	14:13:31.489	418.658	16.323	24.305	226	1	OK	21/08/2023	14:13:31.489	418.658	20.378	OK	21/08/2023	14:13:31.489	418.658	1020	OK	21/08/2023	14:13:31.183	418.352	19.483	42.91	228	1	OK	21/08/2023	14:13:31.397	418.565	20.014	22.081	204	1	OK	21/08/2023	14:13:31.397	418.565	20.379	OK	21/08/2023	14:13:31.397	418.565	1020	OK	21/08/2023	14:13:30.987	418.156	22.042	43.117	165	0	OK	21/08/2023	14:13:30.943	418.112	20.378	OK			
21/08/2023	14:13:32.488	419.656	16.334	24.297	226	1	OK	21/08/2023	14:13:32.488	419.656	20.38	OK	21/08/2023	14:13:32.488	419.656	1020	OK	21/08/2023	14:13:32.184	419.353	19.502	42.906	228	1	OK	21/08/2023	14:13:32.397	419.565	20.001	22.088	204	1	OK	21/08/2023	14:13:32.397	419.565	20.38	OK	21/08/2023	14:13:32.397	419.565	1020	OK	21/08/2023	14:13:31.987	419.156	22.019	43.122	165	0	OK	21/08/2023	14:13:31.943	419.112	20.38	OK			
21/08/2023	14:13:33.490	420.659	16.337	24.295	226	1	OK	21/08/2023	14:13:33.490	420.659	20.38	OK	21/08/2023	14:13:33.490	420.659	1020	OK	21/08/2023	14:13:33.181	420.35	19.498	42.907	228	1	OK	21/08/2023	14:13:33.397	420.566	20	22.09	204	1	OK	21/08/2023	14:13:33.397	420.566	20.38	OK	21/08/2023	14:13:33.397	420.566	1020	OK	21/08/2023	14:13:32.987	420.156	22.042	43.117	165	0	OK	21/08/2023	14:13:32.942	420.111	20.38	OK			
21/08/2023	14:13:34.489	421.657	16.345	24.289	226	1	OK	21/08/2023	14:13:34.489	421.657	20.379	OK	21/08/2023	14:13:34.489	421.657	1020	OK	21/08/2023	14:13:34.182	421.351	19.498	42.907	228	1	OK	21/08/2023	14:13:34.397	421.566	20	22.09	204	1	OK	21/08/2023	14:13:34.397	421.566	20.379	OK	21/08/2023	14:13:34.397	421.566	1020	OK	21/08/2023	14:13:33.987	421.156	22.042	43.117	165	0	OK	21/08/2023	14:13:33.943	421.112	20.379	OK			
21/08/2023	14:13:35.493	422.662	16.369	24.272	226	1	OK	21/08/2023	14:13:35.493	422.662	20.376	OK	21/08/2023	14:13:35.493	422.662	1020	OK	21/08/2023	14:13:35.187	422.356	19.512	42.904	228	0	OK	21/08/2023	14:13:35.399	422.568	20.011	22.084	204	1	OK	21/08/2023	14:13:35.399	422.568	20.376	OK	21/08/2023	14:13:35.399	422.568	1020	OK	21/08/2023	14:13:34.988	422.157	22.038	43.118	165	0	OK	21/08/2023	14:13:34.943	422.112	20.376	OK			
21/08/2023	14:13:36.489	423.658	16.368	24.273	226	1	OK	21/08/2023	14:13:36.489	423.658	20.376	OK	21/08/2023	14:13:36.489	423.658	1020	OK	21/08/2023	14:13:36.185	423.354	19.483	42.91	228	0	OK	21/08/2023	14:13:36.397	423.566	20.018	22.08	204	1	OK	21/08/2023	14:13:36.397	423.566	20.376	OK	21/08/2023	14:13:36.397	423.566	1020	OK	21/08/2023	14:13:35.988	423.157	22.028	43.12	165	0	OK	21/08/2023	14:13:35.943	423.112	20.375	OK			
21/08/2023	14:13:37.489	424.658	16.364	24.276	226	1	OK	21/08/2023	14:13:37.489	424.658	20.374	OK	21/08/2023	14:13:37.489	424.658	1020	OK	21/08/2023	14:13:37.186	424.354	19.512	42.904	228	1	OK	21/08/2023	14:13:37.397	424.566	20.004	22.088	204	1	OK	21/08/2023	14:13:37.397	424.566	20.374	OK	21/08/2023	14:13:37.397	424.566	1020	OK	21/08/2023	14:13:36.989	424.158	22.042	43.117	165	0	OK	21/08/2023	14:13:36.945	424.114	20.375	OK			
21/08/2023	14:13:38.490	425.659	16.389	24.258	226	1	OK	21/08/2023	14:13:38.490	425.659	20.373	OK	21/08/2023	14:13:38.490	425.659	1020	OK	21/08/2023	14:13:38.188	425.356	19.498	42.907	228	0	OK	21/08/2023	14:13:38.397	425.566	20.007	22.086	204	1	OK	21/08/2023	14:13:38.397	425.566	20.373	OK	21/08/2023	14:13:38.397	425.566	1020	OK	21/08/2023	14:13:37.991	425.16	22.038	43.118	165	0	OK	21/08/2023	14:13:37.944	425.113	20.375	OK			
21/08/2023	14:13:39.489	426.658	16.371	24.271	226	1	OK	21/08/2023	14:13:39.489	426.658	20.373	OK	21/08/2023	14:13:39.489	426.658	1020	OK	21/08/2023	14:13:39.185	426.354	19.483	42.91	228	0	OK	21/08/2023	14:13:39.399	426.567	20.006	22.087	204	1	OK	21/08/2023	14:13:39.399	426.567	20.373	OK	21/08/2023	14:13:39.399	426.567	1020	OK	21/08/2023	14:13:38.990	426.159	22.042	43.117	165	0	OK	21/08/2023	14:13:38.943	426.111	20.373	OK			
21/08/2023	14:13:40.490	427.658	16.389	24.258	226	1	OK	21/08/2023	14:13:40.490	427.658	20.371	OK	21/08/2023	14:13:40.490	427.658	1020	OK	21/08/2023	14:13:40.189	427.358	19.493	42.908	228	1	OK	21/08/2023	14:13:40.398	427.567	20.005	22.087	204	1	OK	21/08/2023	14:13:40.398	427.567	20.371	OK	21/08/2023	14:13:40.398	427.567	1020	OK	21/08/2023	14:13:39.991	427.16	22.038	43.118	165	0	OK	21/08/2023	14:13:39.944	427.113	20.371	OK			
