Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:31:17.003	291.823	17.485	23.561	59	1	OK	21/08/2023	13:31:17.003	291.823	19.748	OK	21/08/2023	13:31:17.003	291.823	1020	OK	21/08/2023	13:31:16.309	291.128	18.883	43.035	177	0	OK	21/08/2023	13:31:17.194	292.014	19.921	22.204	295	1	OK	21/08/2023	13:31:17.194	292.014	19.748	OK	21/08/2023	13:31:17.194	292.014	1020	OK	21/08/2023	13:31:16.505	291.325	22.963	42.925	227	1	OK	21/08/2023	13:31:16.285	291.104	19.749	OK			
21/08/2023	13:31:18.002	292.822	17.455	23.58	59	1	OK	21/08/2023	13:31:18.002	292.822	19.747	OK	21/08/2023	13:31:18.002	292.822	1020	OK	21/08/2023	13:31:17.309	292.129	18.887	43.034	177	0	OK	21/08/2023	13:31:18.196	293.015	19.923	22.204	295	1	OK	21/08/2023	13:31:18.196	293.015	19.746	OK	21/08/2023	13:31:18.196	293.015	1020	OK	21/08/2023	13:31:17.505	292.325	22.963	42.925	227	1	OK	21/08/2023	13:31:17.285	292.105	19.748	OK			
21/08/2023	13:31:19.003	293.823	17.477	23.565	59	1	OK	21/08/2023	13:31:19.003	293.823	19.749	OK	21/08/2023	13:31:19.003	293.823	1020	OK	21/08/2023	13:31:18.310	293.13	18.887	43.034	177	0	OK	21/08/2023	13:31:19.194	294.014	19.923	22.203	295	1	OK	21/08/2023	13:31:19.194	294.014	19.749	OK	21/08/2023	13:31:19.194	294.014	1020	OK	21/08/2023	13:31:18.506	293.325	22.953	42.927	227	1	OK	21/08/2023	13:31:18.285	293.104	19.746	OK			
21/08/2023	13:31:20.003	294.822	17.433	23.595	59	1	OK	21/08/2023	13:31:20.003	294.822	19.752	OK	21/08/2023	13:31:20.003	294.822	1020	OK	21/08/2023	13:31:19.310	294.13	18.873	43.037	177	0	OK	21/08/2023	13:31:20.196	295.016	19.92	22.205	295	1	OK	21/08/2023	13:31:20.196	295.016	19.752	OK	21/08/2023	13:31:20.196	295.016	1020	OK	21/08/2023	13:31:19.505	294.325	22.958	42.926	227	1	OK	21/08/2023	13:31:19.285	294.105	19.749	OK			
21/08/2023	13:31:21.002	295.822	17.416	23.607	59	1	OK	21/08/2023	13:31:21.002	295.822	19.752	OK	21/08/2023	13:31:21.002	295.822	1020	OK	21/08/2023	13:31:20.310	295.129	18.883	43.035	177	0	OK	21/08/2023	13:31:21.196	296.015	19.92	22.204	295	1	OK	21/08/2023	13:31:21.196	296.015	19.752	OK	21/08/2023	13:31:21.196	296.015	1020	OK	21/08/2023	13:31:20.505	295.324	22.948	42.928	227	1	OK	21/08/2023	13:31:20.286	295.105	19.752	OK			
21/08/2023	13:31:22.003	296.823	17.429	23.597	59	1	OK	21/08/2023	13:31:22.003	296.823	19.754	OK	21/08/2023	13:31:22.003	296.823	1020	OK	21/08/2023	13:31:21.310	296.129	18.887	43.034	177	0	OK	21/08/2023	13:31:22.197	297.016	19.933	22.197	295	1	OK	21/08/2023	13:31:22.197	297.016	19.754	OK	21/08/2023	13:31:22.197	297.016	1020	OK	21/08/2023	13:31:21.505	296.324	22.958	42.926	227	1	OK	21/08/2023	13:31:21.287	296.107	19.752	OK			
21/08/2023	13:31:23.005	297.824	17.422	23.602	59	1	OK	21/08/2023	13:31:23.005	297.824	19.753	OK	21/08/2023	13:31:23.005	297.824	1020	OK	21/08/2023	13:31:22.310	297.129	18.868	43.038	177	0	OK	21/08/2023	13:31:23.198	298.017	19.94	22.193	295	1	OK	21/08/2023	13:31:23.198	298.017	19.753	OK	21/08/2023	13:31:23.198	298.017	1020	OK	21/08/2023	13:31:22.506	297.325	22.953	42.927	227	1	OK	21/08/2023	13:31:22.286	297.105	19.754	OK			
21/08/2023	13:31:24.004	298.824	17.427	23.599	59	1	OK	21/08/2023	13:31:24.004	298.824	19.751	OK	21/08/2023	13:31:24.004	298.824	1020	OK	21/08/2023	13:31:23.310	298.13	18.859	43.04	177	0	OK	21/08/2023	13:31:24.198	299.017	19.933	22.197	295	1	OK	21/08/2023	13:31:24.198	299.017	19.751	OK	21/08/2023	13:31:24.198	299.017	1020	OK	21/08/2023	13:31:23.509	298.329	22.968	42.924	227	1	OK	21/08/2023	13:31:23.287	298.106	19.753	OK			
21/08/2023	13:31:25.003	299.823	17.448	23.585	59	1	OK	21/08/2023	13:31:25.003	299.823	19.751	OK	21/08/2023	13:31:25.003	299.823	1020	OK	21/08/2023	13:31:24.311	299.13	18.887	43.034	177	0	OK	21/08/2023	13:31:25.199	300.018	19.933	22.197	295	1	OK	21/08/2023	13:31:25.199	300.018	19.751	OK	21/08/2023	13:31:25.199	300.018	1020	OK	21/08/2023	13:31:24.508	299.328	22.953	42.927	227	1	OK	21/08/2023	13:31:24.288	299.107	19.752	OK			
21/08/2023	13:31:26.004	300.823	17.42	23.604	59	1	OK	21/08/2023	13:31:26.004	300.823	19.752	OK	21/08/2023	13:31:26.004	300.823	1020	OK	21/08/2023	13:31:25.311	300.13	18.883	43.035	177	0	OK	21/08/2023	13:31:26.199	301.018	19.928	22.2	295	1	OK	21/08/2023	13:31:26.199	301.018	19.752	OK	21/08/2023	13:31:26.199	301.018	1020	OK	21/08/2023	13:31:25.508	300.327	22.929	42.932	227	1	OK	21/08/2023	13:31:25.288	300.107	19.751	OK			
21/08/2023	13:31:27.004	301.824	17.441	23.589	59	1	OK	21/08/2023	13:31:27.004	301.824	19.756	OK	21/08/2023	13:31:27.004	301.824	1020	OK	21/08/2023	13:31:26.311	301.13	18.873	43.037	177	0	OK	21/08/2023	13:31:27.200	302.019	19.936	22.195	295	1	OK	21/08/2023	13:31:27.200	302.019	19.756	OK	21/08/2023	13:31:27.200	302.019	1020	OK	21/08/2023	13:31:26.507	301.326	22.944	42.929	227	1	OK	21/08/2023	13:31:26.289	301.108	19.752	OK			
21/08/2023	13:31:28.004	302.823	17.409	23.611	59	1	OK	21/08/2023	13:31:28.004	302.823	19.758	OK	21/08/2023	13:31:28.004	302.823	1020	OK	21/08/2023	13:31:27.312	302.131	18.864	43.039	177	1	OK	21/08/2023	13:31:28.200	303.02	19.928	22.199	295	1	OK	21/08/2023	13:31:28.200	303.02	19.758	OK	21/08/2023	13:31:28.200	303.02	1020	OK	21/08/2023	13:31:27.507	302.327	22.963	42.925	227	1	OK	21/08/2023	13:31:27.288	302.108	19.756	OK			
21/08/2023	13:31:29.006	303.825	17.416	23.606	59	1	OK	21/08/2023	13:31:29.006	303.825	19.758	OK	21/08/2023	13:31:29.006	303.825	1020	OK	21/08/2023	13:31:28.312	303.131	18.873	43.037	177	0	OK	21/08/2023	13:31:29.200	304.02	19.94	22.193	295	1	OK	21/08/2023	13:31:29.200	304.02	19.757	OK	21/08/2023	13:31:29.200	304.02	1020	OK	21/08/2023	13:31:28.509	303.329	22.944	42.929	227	1	OK	21/08/2023	13:31:28.289	303.108	19.758	OK			
21/08/2023	13:31:30.007	304.826	17.404	23.615	59	1	OK	21/08/2023	13:31:30.007	304.826	19.755	OK	21/08/2023	13:31:30.007	304.826	1020	OK	21/08/2023	13:31:29.312	304.131	18.887	43.034	177	0	OK	21/08/2023	13:31:30.200	305.019	19.917	22.206	295	1	OK	21/08/2023	13:31:30.200	305.019	19.755	OK	21/08/2023	13:31:30.200	305.019	1020	OK	21/08/2023	13:31:29.510	304.329	22.977	42.922	227	1	OK	21/08/2023	13:31:29.290	304.109	19.756	OK			
21/08/2023	13:31:31.007	305.827	17.401	23.616	59	1	OK	21/08/2023	13:31:31.007	305.827	19.754	OK	21/08/2023	13:31:31.007	305.827	1020	OK	21/08/2023	13:31:30.312	305.131	18.854	43.041	177	0	OK	21/08/2023	13:31:31.200	306.02	19.929	22.199	295	1	OK	21/08/2023	13:31:31.200	306.02	19.755	OK	21/08/2023	13:31:31.200	306.02	1020	OK	21/08/2023	13:31:30.507	305.327	22.958	42.926	227	1	OK	21/08/2023	13:31:30.289	305.108	19.756	OK			
21/08/2023	13:31:32.007	306.826	17.419	23.604	59	1	OK	21/08/2023	13:31:32.007	306.826	19.755	OK	21/08/2023	13:31:32.007	306.826	1020	OK	21/08/2023	13:31:31.313	306.133	18.84	43.044	177	0	OK	21/08/2023	13:31:32.200	307.02	19.94	22.193	295	1	OK	21/08/2023	13:31:32.200	307.02	19.756	OK	21/08/2023	13:31:32.200	307.02	1020	OK	21/08/2023	13:31:31.510	306.329	22.968	42.924	227	1	OK	21/08/2023	13:31:31.289	306.109	19.755	OK			
21/08/2023	13:31:33.008	307.827	17.41	23.609	59	1	OK	21/08/2023	13:31:33.008	307.827	19.756	OK	21/08/2023	13:31:33.008	307.827	1020	OK	21/08/2023	13:31:32.313	307.132	18.854	43.041	177	0	OK	21/08/2023	13:31:33.200	308.019	19.931	22.198	295	1	OK	21/08/2023	13:31:33.200	308.019	19.757	OK	21/08/2023	13:31:33.200	308.019	1020	OK	21/08/2023	13:31:32.508	307.328	22.963	42.925	227	1	OK	21/08/2023	13:31:32.290	307.109	19.756	OK			
21/08/2023	13:31:34.007	308.826	17.392	23.622	59	1	OK	21/08/2023	13:31:34.007	308.826	19.757	OK	21/08/2023	13:31:34.007	308.826	1020	OK	21/08/2023	13:31:33.313	308.132	18.873	43.037	177	0	OK	21/08/2023	13:31:34.200	309.019	19.923	22.202	295	1	OK	21/08/2023	13:31:34.200	309.019	19.757	OK	21/08/2023	13:31:34.200	309.019	1020	OK	21/08/2023	13:31:33.507	308.326	22.982	42.921	227	1	OK	21/08/2023	13:31:33.290	308.109	19.757	OK			
21/08/2023	13:31:35.007	309.826	17.427	23.598	59	1	OK	21/08/2023	13:31:35.007	309.826	19.757	OK	21/08/2023	13:31:35.007	309.826	1020	OK	21/08/2023	13:31:34.314	309.134	18.892	43.033	177	0	OK	21/08/2023	13:31:35.201	310.021	19.928	22.2	295	1	OK	21/08/2023	13:31:35.201	310.021	19.757	OK	21/08/2023	13:31:35.201	310.021	1020	OK	21/08/2023	13:31:34.508	309.328	22.977	42.922	227	1	OK	21/08/2023	13:31:34.290	309.109	19.757	OK			
21/08/2023	13:31:36.005	310.825	17.391	23.623	59	1	OK	21/08/2023	13:31:36.005	310.825	19.757	OK	21/08/2023	13:31:36.005	310.825	1020	OK	21/08/2023	13:31:35.314	310.133	18.873	43.037	177	0	OK	21/08/2023	13:31:36.203	311.023	19.929	22.199	295	1	OK	21/08/2023	13:31:36.203	311.023	19.758	OK	21/08/2023	13:31:36.203	311.023	1020	OK	21/08/2023	13:31:35.508	310.327	22.948	42.928	227	1	OK	21/08/2023	13:31:35.291	310.11	19.757	OK			
21/08/2023	13:31:37.007	311.827	17.41	23.61	59	1	OK	21/08/2023	13:31:37.007	311.827	19.758	OK	21/08/2023	13:31:37.007	311.827	1020	OK	21/08/2023	13:31:36.314	311.133	18.892	43.033	177	0	OK	21/08/2023	13:31:37.204	312.024	19.937	22.194	295	1	OK	21/08/2023	13:31:37.204	312.024	19.759	OK	21/08/2023	13:31:37.204	312.024	1020	OK	21/08/2023	13:31:36.509	311.328	22.973	42.923	227	1	OK	21/08/2023	13:31:36.292	311.111	19.758	OK			
21/08/2023	13:31:38.009	312.828	17.39	23.623	59	1	OK	21/08/2023	13:31:38.009	312.828	19.758	OK	21/08/2023	13:31:38.009	312.828	1020	OK	21/08/2023	13:31:37.315	312.135	18.907	43.03	177	0	OK	21/08/2023	13:31:38.205	313.025	19.94	22.192	295	1	OK	21/08/2023	13:31:38.205	313.025	19.758	OK	21/08/2023	13:31:38.205	313.025	1020	OK	21/08/2023	13:31:37.511	312.33	22.953	42.927	227	1	OK	21/08/2023	13:31:37.292	312.111	19.759	OK			
21/08/2023	13:31:39.008	313.827	17.383	23.628	59	1	OK	21/08/2023	13:31:39.008	313.827	19.759	OK	21/08/2023	13:31:39.008	313.827	1020	OK	21/08/2023	13:31:38.316	313.135	18.883	43.035	177	1	OK	21/08/2023	13:31:39.205	314.025	19.929	22.199	295	1	OK	21/08/2023	13:31:39.205	314.025	19.759	OK	21/08/2023	13:31:39.205	314.025	1020	OK	21/08/2023	13:31:38.513	313.332	22.958	42.926	227	1	OK	21/08/2023	13:31:38.291	313.11	19.758	OK			
21/08/2023	13:31:40.009	314.828	17.388	23.625	59	1	OK	21/08/2023	13:31:40.009	314.828	19.757	OK	21/08/2023	13:31:40.009	314.828	1020	OK	21/08/2023	13:31:39.316	314.135	18.892	43.033	177	1	OK	21/08/2023	13:31:40.206	315.025	19.928	22.2	295	1	OK	21/08/2023	13:31:40.206	315.025	19.758	OK	21/08/2023	13:31:40.206	315.025	1020	OK	21/08/2023	13:31:39.512	314.331	22.968	42.924	227	1	OK	21/08/2023	13:31:39.292	314.111	19.759	OK			
21/08/2023	13:31:41.008	315.828	17.385	23.627	59	1	OK	21/08/2023	13:31:41.008	315.828	19.758	OK	21/08/2023	13:31:41.008	315.828	1020	OK	21/08/2023	13:31:40.316	315.135	18.902	43.031	177	0	OK	21/08/2023	13:31:41.207	316.026	19.933	22.197	295	1	OK	21/08/2023	13:31:41.207	316.026	19.759	OK	21/08/2023	13:31:41.207	316.026	1020	OK	21/08/2023	13:31:40.512	315.332	22.953	42.927	227	1	OK	21/08/2023	13:31:40.292	315.111	19.758	OK			
21/08/2023	13:31:42.008	316.827	17.394	23.62	59	1	OK	21/08/2023	13:31:42.008	316.827	19.761	OK	21/08/2023	13:31:42.008	316.827	1020	OK	21/08/2023	13:31:41.316	316.135	18.873	43.037	177	0	OK	21/08/2023	13:31:42.208	317.028	19.936	22.195	295	1	OK	21/08/2023	13:31:42.208	317.028	19.761	OK	21/08/2023	13:31:42.208	317.028	1020	OK	21/08/2023	13:31:41.510	316.329	22.948	42.928	227	1	OK	21/08/2023	13:31:41.292	316.111	19.76	OK			
21/08/2023	13:31:43.010	317.829	17.392	23.621	59	1	OK	21/08/2023	13:31:43.010	317.829	19.763	OK	21/08/2023	13:31:43.010	317.829	1020	OK	21/08/2023	13:31:42.316	317.136	18.873	43.037	177	0	OK	21/08/2023	13:31:43.208	318.027	19.928	22.199	295	1	OK	21/08/2023	13:31:43.208	318.027	19.763	OK	21/08/2023	13:31:43.208	318.027	1020	OK	21/08/2023	13:31:42.511	317.33	22.963	42.925	227	1	OK	21/08/2023	13:31:42.296	317.115	19.761	OK			
21/08/2023	13:31:44.011	318.83	17.384	23.627	59	1	OK	21/08/2023	13:31:44.011	318.83	19.764	OK	21/08/2023	13:31:44.011	318.83	1020	OK	21/08/2023	13:31:43.317	318.136	18.887	43.034	177	0	OK	21/08/2023	13:31:44.208	319.027	19.935	22.195	295	1	OK	21/08/2023	13:31:44.208	319.027	19.764	OK	21/08/2023	13:31:44.208	319.027	1020	OK	21/08/2023	13:31:43.512	318.332	22.953	42.927	227	1	OK	21/08/2023	13:31:43.297	318.116	19.763	OK			
21/08/2023	13:31:45.011	319.83	17.362	23.642	59	1	OK	21/08/2023	13:31:45.011	319.83	19.763	OK	21/08/2023	13:31:45.011	319.83	1020	OK	21/08/2023	13:31:44.317	319.137	18.864	43.039	177	0	OK	21/08/2023	13:31:45.208	320.027	19.94	22.192	295	1	OK	21/08/2023	13:31:45.208	320.027	19.762	OK	21/08/2023	13:31:45.208	320.027	1020	OK	21/08/2023	13:31:44.513	319.333	22.934	42.931	227	1	OK	21/08/2023	13:31:44.297	319.116	19.764	OK			
21/08/2023	13:31:46.008	320.828	17.38	23.629	59	1	OK	21/08/2023	13:31:46.008	320.828	19.763	OK	21/08/2023	13:31:46.008	320.828	1020	OK	21/08/2023	13:31:45.317	320.137	18.897	43.032	177	0	OK	21/08/2023	13:31:46.208	321.027	19.942	22.191	295	1	OK	21/08/2023	13:31:46.208	321.027	19.763	OK	21/08/2023	13:31:46.208	321.027	1020	OK	21/08/2023	13:31:45.512	320.332	22.968	42.924	227	1	OK	21/08/2023	13:31:45.297	320.116	19.762	OK			
21/08/2023	13:31:47.010	321.829	17.377	23.631	59	1	OK	21/08/2023	13:31:47.010	321.829	19.764	OK	21/08/2023	13:31:47.010	321.829	1020	OK	21/08/2023	13:31:46.317	321.137	18.883	43.035	177	0	OK	21/08/2023	13:31:47.208	322.027	19.942	22.19	295	1	OK	21/08/2023	13:31:47.208	322.027	19.763	OK	21/08/2023	13:31:47.208	322.027	1020	OK	21/08/2023	13:31:46.513	321.332	22.968	42.924	227	1	OK	21/08/2023	13:31:46.298	321.117	19.763	OK			
21/08/2023	13:31:48.011	322.831	17.365	23.639	59	1	OK	21/08/2023	13:31:48.011	322.831	19.764	OK	21/08/2023	13:31:48.011	322.831	1020	OK	21/08/2023	13:31:47.318	322.137	18.883	43.035	177	0	OK	21/08/2023	13:31:48.208	323.027	19.949	22.186	295	1	OK	21/08/2023	13:31:48.208	323.027	19.764	OK	21/08/2023	13:31:48.208	323.027	1020	OK	21/08/2023	13:31:47.513	322.332	22.963	42.925	227	1	OK	21/08/2023	13:31:47.298	322.117	19.763	OK			
21/08/2023	13:31:49.011	323.831	17.35	23.65	59	1	OK	21/08/2023	13:31:49.011	323.831	19.765	OK	21/08/2023	13:31:49.011	323.831	1020	OK	21/08/2023	13:31:48.317	323.136	18.892	43.033	177	0	OK	21/08/2023	13:31:49.208	324.027	19.925	22.2	295	1	OK	21/08/2023	13:31:49.208	324.027	19.765	OK	21/08/2023	13:31:49.208	324.027	1020	OK	21/08/2023	13:31:48.515	323.334	22.92	42.934	227	0	OK	21/08/2023	13:31:48.298	323.117	19.764	OK			
21/08/2023	13:31:50.011	324.83	17.361	23.642	59	1	OK	21/08/2023	13:31:50.011	324.83	19.765	OK	21/08/2023	13:31:50.011	324.83	1020	OK	21/08/2023	13:31:49.318	324.137	18.883	43.035	177	0	OK	21/08/2023	13:31:50.208	325.027	19.919	22.203	295	1	OK	21/08/2023	13:31:50.208	325.027	19.766	OK	21/08/2023	13:31:50.208	325.027	1020	OK	21/08/2023	13:31:49.516	324.335	22.944	42.929	227	1	OK	21/08/2023	13:31:49.299	324.118	19.765	OK			
21/08/2023	13:31:51.012	325.831	17.373	23.634	59	1	OK	21/08/2023	13:31:51.012	325.831	19.767	OK	21/08/2023	13:31:51.012	325.831	1020	OK	21/08/2023	13:31:50.318	325.137	18.887	43.034	177	0	OK	21/08/2023	13:31:51.210	326.029	19.936	22.194	295	1	OK	21/08/2023	13:31:51.210	326.029	19.767	OK	21/08/2023	13:31:51.210	326.029	1020	OK	21/08/2023	13:31:50.514	325.333	22.968	42.924	227	1	OK	21/08/2023	13:31:50.300	325.12	19.766	OK			
21/08/2023	13:31:52.011	326.831	17.374	23.633	59	1	OK	21/08/2023	13:31:52.011	326.831	19.769	OK	21/08/2023	13:31:52.011	326.831	1020	OK	21/08/2023	13:31:51.318	326.138	18.844	43.043	177	0	OK	21/08/2023	13:31:52.210	327.029	19.929	22.198	295	1	OK	21/08/2023	13:31:52.210	327.029	19.77	OK	21/08/2023	13:31:52.210	327.029	1020	OK	21/08/2023	13:31:51.515	326.334	22.934	42.931	227	0	OK	21/08/2023	13:31:51.301	326.121	19.767	OK			
21/08/2023	13:31:53.011	327.83	17.361	23.641	59	1	OK	21/08/2023	13:31:53.011	327.83	19.772	OK	21/08/2023	13:31:53.011	327.83	1020	OK	21/08/2023	13:31:52.318	327.138	18.892	43.033	177	0	OK	21/08/2023	13:31:53.211	328.03	19.93	22.197	295	1	OK	21/08/2023	13:31:53.211	328.03	19.773	OK	21/08/2023	13:31:53.211	328.03	1020	OK	21/08/2023	13:31:52.516	327.335	22.948	42.928	227	1	OK	21/08/2023	13:31:52.300	327.119	19.77	OK			
21/08/2023	13:31:54.011	328.83	17.351	23.648	59	1	OK	21/08/2023	13:31:54.011	328.83	19.773	OK	21/08/2023	13:31:54.011	328.83	1020	OK	21/08/2023	13:31:53.319	328.138	18.887	43.034	177	0	OK	21/08/2023	13:31:54.211	329.03	19.922	22.201	295	1	OK	21/08/2023	13:31:54.211	329.03	19.774	OK	21/08/2023	13:31:54.211	329.03	1020	OK	21/08/2023	13:31:53.516	328.336	22.958	42.926	227	0	OK	21/08/2023	13:31:53.301	328.121	19.773	OK			
21/08/2023	13:31:55.012	329.832	17.346	23.651	59	1	OK	21/08/2023	13:31:55.012	329.832	19.773	OK	21/08/2023	13:31:55.012	329.832	1020	OK	21/08/2023	13:31:54.319	329.139	18.864	43.039	177	0	OK	21/08/2023	13:31:55.211	330.03	19.926	22.199	295	1	OK	21/08/2023	13:31:55.211	330.03	19.773	OK	21/08/2023	13:31:55.211	330.03	1020	OK	21/08/2023	13:31:54.515	329.334	22.963	42.925	227	1	OK	21/08/2023	13:31:54.301	329.121	19.774	OK			
21/08/2023	13:31:56.011	330.831	17.338	23.657	59	1	OK	21/08/2023	13:31:56.011	330.831	19.774	OK	21/08/2023	13:31:56.011	330.831	1020	OK	21/08/2023	13:31:55.319	330.138	18.873	43.037	177	0	OK	21/08/2023	13:31:56.211	331.031	19.927	22.198	295	1	OK	21/08/2023	13:31:56.211	331.031	19.774	OK	21/08/2023	13:31:56.211	331.031	1020	OK	21/08/2023	13:31:55.514	330.333	22.958	42.926	227	0	OK	21/08/2023	13:31:55.301	330.12	19.773	OK			
21/08/2023	13:31:57.011	331.83	17.345	23.652	59	1	OK	21/08/2023	13:31:57.011	331.83	19.775	OK	21/08/2023	13:31:57.011	331.83	1020	OK	21/08/2023	13:31:56.320	331.139	18.864	43.039	177	0	OK	21/08/2023	13:31:57.211	332.031	19.928	22.197	295	1	OK	21/08/2023	13:31:57.211	332.031	19.775	OK	21/08/2023	13:31:57.211	332.031	1020	OK	21/08/2023	13:31:56.515	331.335	22.958	42.926	227	1	OK	21/08/2023	13:31:56.303	331.122	19.774	OK			
21/08/2023	13:31:58.010	332.829	17.349	23.649	59	1	OK	21/08/2023	13:31:58.010	332.829	19.775	OK	21/08/2023	13:31:58.010	332.829	1020	OK	21/08/2023	13:31:57.320	332.139	18.883	43.035	177	0	OK	21/08/2023	13:31:58.212	333.031	19.93	22.196	295	1	OK	21/08/2023	13:31:58.212	333.031	19.775	OK	21/08/2023	13:31:58.212	333.031	1020	OK	21/08/2023	13:31:57.516	332.336	22.963	42.925	227	1	OK	21/08/2023	13:31:57.302	332.122	19.775	OK			
21/08/2023	13:31:59.012	333.832	17.331	23.661	59	1	OK	21/08/2023	13:31:59.012	333.832	19.776	OK	21/08/2023	13:31:59.012	333.832	1020	OK	21/08/2023	13:31:58.319	333.138	18.854	43.041	177	0	OK	21/08/2023	13:31:59.212	334.031	19.922	22.201	295	1	OK	21/08/2023	13:31:59.212	334.031	19.776	OK	21/08/2023	13:31:59.212	334.031	1020	OK	21/08/2023	13:31:58.514	333.334	22.977	42.922	227	1	OK	21/08/2023	13:31:58.303	333.122	19.776	OK			
21/08/2023	13:32:00.012	334.831	17.34	23.655	59	1	OK	21/08/2023	13:32:00.012	334.831	19.777	OK	21/08/2023	13:32:00.012	334.831	1020	OK	21/08/2023	13:31:59.320	334.139	18.883	43.035	177	0	OK	21/08/2023	13:32:00.213	335.033	19.937	22.192	295	1	OK	21/08/2023	13:32:00.213	335.033	19.776	OK	21/08/2023	13:32:00.213	335.033	1020	OK	21/08/2023	13:31:59.516	334.335	22.973	42.923	227	1	OK	21/08/2023	13:31:59.303	334.122	19.777	OK			
21/08/2023	13:32:01.014	335.833	17.342	23.654	59	1	OK	21/08/2023	13:32:01.014	335.833	19.777	OK	21/08/2023	13:32:01.014	335.833	1020	OK	21/08/2023	13:32:00.320	335.14	18.868	43.038	177	0	OK	21/08/2023	13:32:01.216	336.035	19.939	22.191	295	1	OK	21/08/2023	13:32:01.216	336.035	19.777	OK	21/08/2023	13:32:01.216	336.035	1020	OK	21/08/2023	13:32:00.518	335.337	22.948	42.928	227	1	OK	21/08/2023	13:32:00.303	335.122	19.776	OK			
21/08/2023	13:32:02.013	336.832	17.357	23.644	59	1	OK	21/08/2023	13:32:02.013	336.832	19.774	OK	21/08/2023	13:32:02.013	336.832	1020	OK	21/08/2023	13:32:01.334	336.154	18.844	43.043	177	0	OK	21/08/2023	13:32:02.214	337.033	19.915	22.205	295	1	OK	21/08/2023	13:32:02.214	337.033	19.775	OK	21/08/2023	13:32:02.214	337.033	1020	OK	21/08/2023	13:32:01.529	336.348	22.948	42.928	227	1	OK	21/08/2023	13:32:01.303	336.123	19.777	OK			
21/08/2023	13:32:03.017	337.837	17.367	23.637	59	0	OK	21/08/2023	13:32:03.017	337.837	19.774	OK	21/08/2023	13:32:03.017	337.837	1020	OK	21/08/2023	13:32:02.321	337.14	18.854	43.041	177	0	OK	21/08/2023	13:32:03.214	338.033	19.93	22.196	295	1	OK	21/08/2023	13:32:03.214	338.033	19.775	OK	21/08/2023	13:32:03.214	338.033	1020	OK	21/08/2023	13:32:02.516	337.335	22.968	42.924	227	0	OK	21/08/2023	13:32:02.303	337.122	19.774	OK			
21/08/2023	13:32:04.015	338.834	17.36	23.642	59	0	OK	21/08/2023	13:32:04.015	338.834	19.776	OK	21/08/2023	13:32:04.015	338.834	1020	OK	21/08/2023	13:32:03.322	338.142	18.873	43.037	177	0	OK	21/08/2023	13:32:04.214	339.033	19.927	22.198	295	1	OK	21/08/2023	13:32:04.214	339.033	19.777	OK	21/08/2023	13:32:04.214	339.033	1020	OK	21/08/2023	13:32:03.519	338.338	22.963	42.925	227	1	OK	21/08/2023	13:32:03.303	338.123	19.776	OK			
